
Raw measurements

Timestamp,Measurement
0.016,
1.44,
,0 x: 0,y: -20,z: 0
,5 x: -4.37664,y: -7.78259,z: 52.7751
,6 x: -5.93357,y: -8.6764,z: 56.3725
,7 x: -5.52472,y: -7.43183,z: 60.3346
,8 x: -4.34808,y: -6.76727,z: 62.8493
,9 x: -7.0098,y: -7.02973,z: 50.0887
,10 x: -7.57096,y: -8.26286,z: 46.1558
,11 x: -8.59671,y: -9.03704,z: 43.5991
,13 x: -4.37664,y: -7.78259,z: 52.7751
,14 x: -5.93357,y: -8.6764,z: 56.3725
,15 x: -5.52472,y: -7.43183,z: 60.3346
,16 x: -4.34808,y: -6.76727,z: 62.8493
,17 x: -7.0098,y: -7.02973,z: 50.0887
,18 x: -7.57096,y: -8.26286,z: 46.1558
,19 x: -8.59671,y: -9.03704,z: 43.5991
,21 x: -4.37664,y: -7.78259,z: 52.7751
,22 x: -5.93357,y: -8.6764,z: 56.3725
,23 x: -5.52472,y: -7.43183,z: 60.3346
,24 x: -4.34808,y: -6.76727,z: 62.8493
,25 x: -7.0098,y: -7.02973,z: 50.0887
,26 x: -7.57096,y: -8.26286,z: 46.1558
,27 x: -8.59671,y: -9.03704,z: 43.5991
,29 x: -4.37664,y: -7.78259,z: 52.7751
,30 x: -5.93357,y: -8.6764,z: 56.3725
,31 x: -5.52472,y: -7.43183,z: 60.3346
,32 x: -4.34808,y: -6.76727,z: 62.8493
,33 x: -7.0098,y: -7.02973,z: 50.0887
,34 x: -7.57096,y: -8.26286,z: 46.1558
,35 x: -8.59671,y: -9.03704,z: 43.5991

1.456,
,0 x: 0,y: -20,z: 0
,5 x: -4.51062,y: -7.78652,z: 52.4088
,6 x: -5.12577,y: -8.66879,z: 56.2848
,7 x: -3.77135,y: -7.41158,z: 60.0212
,8 x: -2.02527,y: -6.73139,z: 62.1706
,9 x: -7.736,y: -7.0465,z: 50.4668
,10 x: -9.27646,y: -8.29777,z: 46.8117
,11 x: -10.9245,y: -9.0802,z: 44.6086
,13 x: -4.51062,y: -7.78652,z: 52.4088
,14 x: -5.12577,y: -8.66879,z: 56.2848
,15 x: -3.77135,y: -7.41158,z: 60.0212
,16 x: -2.02527,y: -6.73139,z: 62.1706
,17 x: -7.736,y: -7.0465,z: 50.4668
,18 x: -9.27646,y: -8.29777,z: 46.8117
,19 x: -10.9245,y: -9.0802,z: 44.6086
,21 x: -4.51062,y: -7.78652,z: 52.4088
,22 x: -5.12577,y: -8.66879,z: 56.2848
,23 x: -3.77135,y: -7.41158,z: 60.0212
,24 x: -2.02527,y: -6.73139,z: 62.1706
,25 x: -7.736,y: -7.0465,z: 50.4668
,26 x: -9.27646,y: -8.29777,z: 46.8117
,27 x: -10.9245,y: -9.0802,z: 44.6086
,29 x: -4.51062,y: -7.78652,z: 52.4088
,30 x: -5.12577,y: -8.66879,z: 56.2848
,31 x: -3.77135,y: -7.41158,z: 60.0212
,32 x: -2.02527,y: -6.73139,z: 62.1706
,33 x: -7.736,y: -7.0465,z: 50.4668
,34 x: -9.27646,y: -8.29777,z: 46.8117
,35 x: -10.9245,y: -9.0802,z: 44.6086

1.472,
,0 x: 0,y: -20,z: 0
,5 x: -4.51062,y: -7.78652,z: 52.4088
,6 x: -5.12577,y: -8.66879,z: 56.2848
,7 x: -3.77135,y: -7.41158,z: 60.0212
,8 x: -2.02527,y: -6.73139,z: 62.1706
,9 x: -7.736,y: -7.0465,z: 50.4668
,10 x: -9.27646,y: -8.29777,z: 46.8117
,11 x: -10.9245,y: -9.0802,z: 44.6086
,13 x: -4.51062,y: -7.78652,z: 52.4088
,14 x: -5.12577,y: -8.66879,z: 56.2848
,15 x: -3.77135,y: -7.41158,z: 60.0212
,16 x: -2.02527,y: -6.73139,z: 62.1706
,17 x: -7.736,y: -7.0465,z: 50.4668
,18 x: -9.27646,y: -8.29777,z: 46.8117
,19 x: -10.9245,y: -9.0802,z: 44.6086
,21 x: -4.51062,y: -7.78652,z: 52.4088
,22 x: -5.12577,y: -8.66879,z: 56.2848
,23 x: -3.77135,y: -7.41158,z: 60.0212
,24 x: -2.02527,y: -6.73139,z: 62.1706
,25 x: -7.736,y: -7.0465,z: 50.4668
,26 x: -9.27646,y: -8.29777,z: 46.8117
,27 x: -10.9245,y: -9.0802,z: 44.6086
,29 x: -4.51062,y: -7.78652,z: 52.4088
,30 x: -5.12577,y: -8.66879,z: 56.2848
,31 x: -3.77135,y: -7.41158,z: 60.0212
,32 x: -2.02527,y: -6.73139,z: 62.1706
,33 x: -7.736,y: -7.0465,z: 50.4668
,34 x: -9.27646,y: -8.29777,z: 46.8117
,35 x: -10.9245,y: -9.0802,z: 44.6086

1.488,
,0 x: 0,y: -20,z: 0
,5 x: -4.62417,y: -7.78606,z: 52.2203
,6 x: -4.70668,y: -8.66751,z: 56.1496
,7 x: -2.86976,y: -7.41094,z: 59.6735
,8 x: -0.856222,y: -6.72635,z: 61.5727
,9 x: -8.08892,y: -7.05054,z: 50.741
,10 x: -10.1249,y: -8.30993,z: 47.3381
,11 x: -12.0677,y: -9.09476,z: 45.39
,13 x: -4.62417,y: -7.78606,z: 52.2203
,14 x: -4.70668,y: -8.66751,z: 56.1496
,15 x: -2.86976,y: -7.41094,z: 59.6735
,16 x: -0.856222,y: -6.72635,z: 61.5727
,17 x: -8.08892,y: -7.05054,z: 50.741
,18 x: -10.1249,y: -8.30993,z: 47.3381
,19 x: -12.0677,y: -9.09476,z: 45.39
,21 x: -4.62417,y: -7.78606,z: 52.2203
,22 x: -4.70668,y: -8.66751,z: 56.1496
,23 x: -2.86976,y: -7.41094,z: 59.6735
,24 x: -0.856222,y: -6.72635,z: 61.5727
,25 x: -8.08892,y: -7.05054,z: 50.741
,26 x: -10.1249,y: -8.30993,z: 47.3381
,27 x: -12.0677,y: -9.09476,z: 45.39
,29 x: -4.62417,y: -7.78606,z: 52.2203
,30 x: -4.70668,y: -8.66751,z: 56.1496
,31 x: -2.86976,y: -7.41094,z: 59.6735
,32 x: -0.856222,y: -6.72635,z: 61.5727
,33 x: -8.08892,y: -7.05054,z: 50.741
,34 x: -10.1249,y: -8.30993,z: 47.3381
,35 x: -12.0677,y: -9.09476,z: 45.39

1.504,
,0 x: 0,y: -20,z: 0
,5 x: -4.76816,y: -7.78544,z: 52.042
,6 x: -4.3075,y: -8.66916,z: 55.9521
,7 x: -2.01459,y: -7.41761,z: 59.1999
,8 x: 0.233985,y: -6.73159,z: 60.8133
,9 x: -8.40819,y: -7.05198,z: 51.0636
,10 x: -10.9065,y: -8.31675,z: 47.9839
,11 x: -13.109,y: -9.10222,z: 46.3338
,13 x: -4.76816,y: -7.78544,z: 52.042
,14 x: -4.3075,y: -8.66916,z: 55.9521
,15 x: -2.01459,y: -7.41761,z: 59.1999
,16 x: 0.233985,y: -6.73159,z: 60.8133
,17 x: -8.40819,y: -7.05198,z: 51.0636
,18 x: -10.9065,y: -8.31675,z: 47.9839
,19 x: -13.109,y: -9.10222,z: 46.3338
,21 x: -4.76816,y: -7.78544,z: 52.042
,22 x: -4.3075,y: -8.66916,z: 55.9521
,23 x: -2.01459,y: -7.41761,z: 59.1999
,24 x: 0.233985,y: -6.73159,z: 60.8133
,25 x: -8.40819,y: -7.05198,z: 51.0636
,26 x: -10.9065,y: -8.31675,z: 47.9839
,27 x: -13.109,y: -9.10222,z: 46.3338
,29 x: -4.76816,y: -7.78544,z: 52.042
,30 x: -4.3075,y: -8.66916,z: 55.9521
,31 x: -2.01459,y: -7.41761,z: 59.1999
,32 x: 0.233985,y: -6.73159,z: 60.8133
,33 x: -8.40819,y: -7.05198,z: 51.0636
,34 x: -10.9065,y: -8.31675,z: 47.9839
,35 x: -13.109,y: -9.10222,z: 46.3338

1.52,
,0 x: 0,y: -20,z: 0
,5 x: -4.9087,y: -7.78486,z: 51.9096
,6 x: -4.0073,y: -8.67294,z: 55.7446
,7 x: -1.37246,y: -7.42895,z: 58.7202
,8 x: 1.03706,y: -6.74404,z: 60.0772
,9 x: -8.63472,y: -7.05115,z: 51.3601
,10 x: -11.4731,y: -8.31786,z: 48.5955
,11 x: -13.8528,y: -9.10226,z: 47.217
,13 x: -4.9087,y: -7.78486,z: 51.9096
,14 x: -4.0073,y: -8.67294,z: 55.7446
,15 x: -1.37246,y: -7.42895,z: 58.7202
,16 x: 1.03706,y: -6.74404,z: 60.0772
,17 x: -8.63472,y: -7.05115,z: 51.3601
,18 x: -11.4731,y: -8.31786,z: 48.5955
,19 x: -13.8528,y: -9.10226,z: 47.217
,21 x: -4.9087,y: -7.78486,z: 51.9096
,22 x: -4.0073,y: -8.67294,z: 55.7446
,23 x: -1.37246,y: -7.42895,z: 58.7202
,24 x: 1.03706,y: -6.74404,z: 60.0772
,25 x: -8.63472,y: -7.05115,z: 51.3601
,26 x: -11.4731,y: -8.31786,z: 48.5955
,27 x: -13.8528,y: -9.10226,z: 47.217
,29 x: -4.9087,y: -7.78486,z: 51.9096
,30 x: -4.0073,y: -8.67294,z: 55.7446
,31 x: -1.37246,y: -7.42895,z: 58.7202
,32 x: 1.03706,y: -6.74404,z: 60.0772
,33 x: -8.63472,y: -7.05115,z: 51.3601
,34 x: -11.4731,y: -8.31786,z: 48.5955
,35 x: -13.8528,y: -9.10226,z: 47.217

1.536,
,0 x: 0,y: -20,z: 0
,5 x: -5.11938,y: -7.78401,z: 51.755
,6 x: -3.65007,y: -8.68072,z: 55.4211
,7 x: -0.607304,y: -7.45073,z: 57.9875
,8 x: 1.97444,y: -6.76981,z: 58.9844
,9 x: -8.88767,y: -7.0477,z: 51.7841
,10 x: -12.1214,y: -8.314,z: 49.4885
,11 x: -14.6889,y: -9.09508,z: 48.4951
,13 x: -5.11938,y: -7.78401,z: 51.755
,14 x: -3.65007,y: -8.68072,z: 55.4211
,15 x: -0.607304,y: -7.45073,z: 57.9875
,16 x: 1.97444,y: -6.76981,z: 58.9844
,17 x: -8.88767,y: -7.0477,z: 51.7841
,18 x: -12.1214,y: -8.314,z: 49.4885
,19 x: -14.6889,y: -9.09508,z: 48.4951
,21 x: -5.11938,y: -7.78401,z: 51.755
,22 x: -3.65007,y: -8.68072,z: 55.4211
,23 x: -0.607304,y: -7.45073,z: 57.9875
,24 x: 1.97444,y: -6.76981,z: 58.9844
,25 x: -8.88767,y: -7.0477,z: 51.7841
,26 x: -12.1214,y: -8.314,z: 49.4885
,27 x: -14.6889,y: -9.09508,z: 48.4951
,29 x: -5.11938,y: -7.78401,z: 51.755
,30 x: -3.65007,y: -8.68072,z: 55.4211
,31 x: -0.607304,y: -7.45073,z: 57.9875
,32 x: 1.97444,y: -6.76981,z: 58.9844
,33 x: -8.88767,y: -7.0477,z: 51.7841
,34 x: -12.1214,y: -8.314,z: 49.4885
,35 x: -14.6889,y: -9.09508,z: 48.4951

1.552,
,0 x: 0,y: -20,z: 0
,5 x: -5.28488,y: -7.78333,z: 51.6667
,6 x: -3.43797,y: -8.68831,z: 55.1597
,7 x: -0.150538,y: -7.4712,z: 57.4045
,8 x: 2.51685,y: -6.79507,z: 58.1366
,9 x: -9.02348,y: -7.04344,z: 52.1014
,10 x: -12.484,y: -8.30703,z: 50.1702
,11 x: -15.1423,y: -9.08431,z: 49.4616
,13 x: -5.28488,y: -7.78333,z: 51.6667
,14 x: -3.43797,y: -8.68831,z: 55.1597
,15 x: -0.150538,y: -7.4712,z: 57.4045
,16 x: 2.51685,y: -6.79507,z: 58.1366
,17 x: -9.02348,y: -7.04344,z: 52.1014
,18 x: -12.484,y: -8.30703,z: 50.1702
,19 x: -15.1423,y: -9.08431,z: 49.4616
,21 x: -5.28488,y: -7.78333,z: 51.6667
,22 x: -3.43797,y: -8.68831,z: 55.1597
,23 x: -0.150538,y: -7.4712,z: 57.4045
,24 x: 2.51685,y: -6.79507,z: 58.1366
,25 x: -9.02348,y: -7.04344,z: 52.1014
,26 x: -12.484,y: -8.30703,z: 50.1702
,27 x: -15.1423,y: -9.08431,z: 49.4616
,29 x: -5.28488,y: -7.78333,z: 51.6667
,30 x: -3.43797,y: -8.68831,z: 55.1597
,31 x: -0.150538,y: -7.4712,z: 57.4045
,32 x: 2.51685,y: -6.79507,z: 58.1366
,33 x: -9.02348,y: -7.04344,z: 52.1014
,34 x: -12.484,y: -8.30703,z: 50.1702
,35 x: -15.1423,y: -9.08431,z: 49.4616

1.568,
,0 x: 0,y: -20,z: 0
,5 x: -5.58972,y: -7.78206,z: 51.5503
,6 x: -3.13968,y: -8.70404,z: 54.6712
,7 x: 0.498211,y: -7.51312,z: 56.323
,8 x: 3.25827,y: -6.8481,z: 56.5916
,9 x: -9.19031,y: -7.03343,z: 52.6642
,10 x: -12.9562,y: -8.28899,z: 51.3964
,11 x: -15.7071,y: -9.05777,z: 51.1874
,13 x: -5.58972,y: -7.78206,z: 51.5503
,14 x: -3.13968,y: -8.70404,z: 54.6712
,15 x: 0.498211,y: -7.51312,z: 56.323
,16 x: 3.25827,y: -6.8481,z: 56.5916
,17 x: -9.19031,y: -7.03343,z: 52.6642
,18 x: -12.9562,y: -8.28899,z: 51.3964
,19 x: -15.7071,y: -9.05777,z: 51.1874
,21 x: -5.58972,y: -7.78206,z: 51.5503
,22 x: -3.13968,y: -8.70404,z: 54.6712
,23 x: 0.498211,y: -7.51312,z: 56.323
,24 x: 3.25827,y: -6.8481,z: 56.5916
,25 x: -9.19031,y: -7.03343,z: 52.6642
,26 x: -12.9562,y: -8.28899,z: 51.3964
,27 x: -15.7071,y: -9.05777,z: 51.1874
,29 x: -5.58972,y: -7.78206,z: 51.5503
,30 x: -3.13968,y: -8.70404,z: 54.6712
,31 x: 0.498211,y: -7.51312,z: 56.323
,32 x: 3.25827,y: -6.8481,z: 56.5916
,33 x: -9.19031,y: -7.03343,z: 52.6642
,34 x: -12.9562,y: -8.28899,z: 51.3964
,35 x: -15.7071,y: -9.05777,z: 51.1874

1.584,
,0 x: 0,y: -20,z: 0
,5 x: -5.73331,y: -7.78145,z: 51.522
,6 x: -3.04996,y: -8.71238,z: 54.4389
,7 x: 0.698385,y: -7.5351,z: 55.8111
,8 x: 3.46696,y: -6.87646,z: 55.8742
,9 x: -9.22345,y: -7.02756,z: 52.917
,10 x: -13.0719,y: -8.27767,z: 51.9558
,11 x: -15.8259,y: -9.04169,z: 51.9679
,13 x: -5.73331,y: -7.78145,z: 51.522
,14 x: -3.04996,y: -8.71238,z: 54.4389
,15 x: 0.698385,y: -7.5351,z: 55.8111
,16 x: 3.46696,y: -6.87646,z: 55.8742
,17 x: -9.22345,y: -7.02756,z: 52.917
,18 x: -13.0719,y: -8.27767,z: 51.9558
,19 x: -15.8259,y: -9.04169,z: 51.9679
,21 x: -5.73331,y: -7.78145,z: 51.522
,22 x: -3.04996,y: -8.71238,z: 54.4389
,23 x: 0.698385,y: -7.5351,z: 55.8111
,24 x: 3.46696,y: -6.87646,z: 55.8742
,25 x: -9.22345,y: -7.02756,z: 52.917
,26 x: -13.0719,y: -8.27767,z: 51.9558
,27 x: -15.8259,y: -9.04169,z: 51.9679
,29 x: -5.73331,y: -7.78145,z: 51.522
,30 x: -3.04996,y: -8.71238,z: 54.4389
,31 x: 0.698385,y: -7.5351,z: 55.8111
,32 x: 3.46696,y: -6.87646,z: 55.8742
,33 x: -9.22345,y: -7.02756,z: 52.917
,34 x: -13.0719,y: -8.27767,z: 51.9558
,35 x: -15.8259,y: -9.04169,z: 51.9679

1.6,
,0 x: 0,y: -20,z: 0
,5 x: -6.06013,y: -7.78002,z: 51.4888
,6 x: -2.90383,y: -8.73262,z: 53.9071
,7 x: 1.03427,y: -7.58813,z: 54.6387
,8 x: 3.78217,y: -6.9453,z: 54.2463
,9 x: -9.24767,y: -7.01305,z: 53.4811
,10 x: -13.2145,y: -8.24889,z: 53.2138
,11 x: -15.9292,y: -9.00105,z: 53.7126
,13 x: -6.06013,y: -7.78002,z: 51.4888
,14 x: -2.90383,y: -8.73262,z: 53.9071
,15 x: 1.03427,y: -7.58813,z: 54.6387
,16 x: 3.78217,y: -6.9453,z: 54.2463
,17 x: -9.24767,y: -7.01305,z: 53.4811
,18 x: -13.2145,y: -8.24889,z: 53.2138
,19 x: -15.9292,y: -9.00105,z: 53.7126
,21 x: -6.06013,y: -7.78002,z: 51.4888
,22 x: -2.90383,y: -8.73262,z: 53.9071
,23 x: 1.03427,y: -7.58813,z: 54.6387
,24 x: 3.78217,y: -6.9453,z: 54.2463
,25 x: -9.24767,y: -7.01305,z: 53.4811
,26 x: -13.2145,y: -8.24889,z: 53.2138
,27 x: -15.9292,y: -9.00105,z: 53.7126
,29 x: -6.06013,y: -7.78002,z: 51.4888
,30 x: -2.90383,y: -8.73262,z: 53.9071
,31 x: 1.03427,y: -7.58813,z: 54.6387
,32 x: 3.78217,y: -6.9453,z: 54.2463
,33 x: -9.24767,y: -7.01305,z: 53.4811
,34 x: -13.2145,y: -8.24889,z: 53.2138
,35 x: -15.9292,y: -9.00105,z: 53.7126

1.616,
,0 x: 0,y: -20,z: 0
,5 x: -6.22564,y: -7.77928,z: 51.4973
,6 x: -2.87519,y: -8.74385,z: 53.636
,7 x: 1.1105,y: -7.61734,z: 54.0393
,8 x: 3.81637,y: -6.98355,z: 53.4248
,9 x: -9.21976,y: -7.00479,z: 53.758
,10 x: -13.192,y: -8.23195,z: 53.8385
,11 x: -15.851,y: -8.97735,z: 54.5713
,13 x: -6.22564,y: -7.77928,z: 51.4973
,14 x: -2.87519,y: -8.74385,z: 53.636
,15 x: 1.1105,y: -7.61734,z: 54.0393
,16 x: 3.81637,y: -6.98355,z: 53.4248
,17 x: -9.21976,y: -7.00479,z: 53.758
,18 x: -13.192,y: -8.23195,z: 53.8385
,19 x: -15.851,y: -8.97735,z: 54.5713
,21 x: -6.22564,y: -7.77928,z: 51.4973
,22 x: -2.87519,y: -8.74385,z: 53.636
,23 x: 1.1105,y: -7.61734,z: 54.0393
,24 x: 3.81637,y: -6.98355,z: 53.4248
,25 x: -9.21976,y: -7.00479,z: 53.758
,26 x: -13.192,y: -8.23195,z: 53.8385
,27 x: -15.851,y: -8.97735,z: 54.5713
,29 x: -6.22564,y: -7.77928,z: 51.4973
,30 x: -2.87519,y: -8.74385,z: 53.636
,31 x: 1.1105,y: -7.61734,z: 54.0393
,32 x: 3.81637,y: -6.98355,z: 53.4248
,33 x: -9.21976,y: -7.00479,z: 53.758
,34 x: -13.192,y: -8.23195,z: 53.8385
,35 x: -15.851,y: -8.97735,z: 54.5713

1.632,
,0 x: 0,y: -20,z: 0
,5 x: -6.55873,y: -7.77777,z: 51.5521
,6 x: -2.88214,y: -8.76789,z: 53.0888
,7 x: 1.12918,y: -7.67966,z: 52.8234
,8 x: 3.70443,y: -7.0656,z: 51.7722
,9 x: -9.10587,y: -6.98677,z: 54.3042
,10 x: -13.0114,y: -8.19446,z: 55.0798
,11 x: -15.5075,y: -8.92527,z: 56.2662
,13 x: -6.55873,y: -7.77777,z: 51.5521
,14 x: -2.88214,y: -8.76789,z: 53.0888
,15 x: 1.12918,y: -7.67966,z: 52.8234
,16 x: 3.70443,y: -7.0656,z: 51.7722
,17 x: -9.10587,y: -6.98677,z: 54.3042
,18 x: -13.0114,y: -8.19446,z: 55.0798
,19 x: -15.5075,y: -8.92527,z: 56.2662
,21 x: -6.55873,y: -7.77777,z: 51.5521
,22 x: -2.88214,y: -8.76789,z: 53.0888
,23 x: 1.12918,y: -7.67966,z: 52.8234
,24 x: 3.70443,y: -7.0656,z: 51.7722
,25 x: -9.10587,y: -6.98677,z: 54.3042
,26 x: -13.0114,y: -8.19446,z: 55.0798
,27 x: -15.5075,y: -8.92527,z: 56.2662
,29 x: -6.55873,y: -7.77777,z: 51.5521
,30 x: -2.88214,y: -8.76789,z: 53.0888
,31 x: 1.12918,y: -7.67966,z: 52.8234
,32 x: 3.70443,y: -7.0656,z: 51.7722
,33 x: -9.10587,y: -6.98677,z: 54.3042
,34 x: -13.0114,y: -8.19446,z: 55.0798
,35 x: -15.5075,y: -8.92527,z: 56.2662

1.648,
,0 x: 0,y: -20,z: 0
,5 x: -6.72657,y: -7.77698,z: 51.6059
,6 x: -2.92893,y: -8.78105,z: 52.8118
,7 x: 1.04734,y: -7.7136,z: 52.2022
,8 x: 3.52484,y: -7.11061,z: 50.9367
,9 x: -9.00937,y: -6.97673,z: 54.5729
,10 x: -12.8288,y: -8.17325,z: 55.6964
,11 x: -15.2084,y: -8.89608,z: 57.1005
,13 x: -6.72657,y: -7.77698,z: 51.6059
,14 x: -2.92893,y: -8.78105,z: 52.8118
,15 x: 1.04734,y: -7.7136,z: 52.2022
,16 x: 3.52484,y: -7.11061,z: 50.9367
,17 x: -9.00937,y: -6.97673,z: 54.5729
,18 x: -12.8288,y: -8.17325,z: 55.6964
,19 x: -15.2084,y: -8.89608,z: 57.1005
,21 x: -6.72657,y: -7.77698,z: 51.6059
,22 x: -2.92893,y: -8.78105,z: 52.8118
,23 x: 1.04734,y: -7.7136,z: 52.2022
,24 x: 3.52484,y: -7.11061,z: 50.9367
,25 x: -9.00937,y: -6.97673,z: 54.5729
,26 x: -12.8288,y: -8.17325,z: 55.6964
,27 x: -15.2084,y: -8.89608,z: 57.1005
,29 x: -6.72657,y: -7.77698,z: 51.6059
,30 x: -2.92893,y: -8.78105,z: 52.8118
,31 x: 1.04734,y: -7.7136,z: 52.2022
,32 x: 3.52484,y: -7.11061,z: 50.9367
,33 x: -9.00937,y: -6.97673,z: 54.5729
,34 x: -12.8288,y: -8.17325,z: 55.6964
,35 x: -15.2084,y: -8.89608,z: 57.1005

1.664,
,0 x: 0,y: -20,z: 0
,5 x: -7.05591,y: -7.77539,z: 51.7575
,6 x: -3.09458,y: -8.8088,z: 52.2651
,7 x: 0.728737,y: -7.78489,z: 50.9647
,8 x: 2.95732,y: -7.20571,z: 49.2858
,9 x: -8.75218,y: -6.95535,z: 55.0914
,10 x: -12.3125,y: -8.12761,z: 56.8952
,11 x: -14.4043,y: -8.83368,z: 58.7098
,13 x: -7.05591,y: -7.77539,z: 51.7575
,14 x: -3.09458,y: -8.8088,z: 52.2651
,15 x: 0.728737,y: -7.78489,z: 50.9647
,16 x: 2.95732,y: -7.20571,z: 49.2858
,17 x: -8.75218,y: -6.95535,z: 55.0914
,18 x: -12.3125,y: -8.12761,z: 56.8952
,19 x: -14.4043,y: -8.83368,z: 58.7098
,21 x: -7.05591,y: -7.77539,z: 51.7575
,22 x: -3.09458,y: -8.8088,z: 52.2651
,23 x: 0.728737,y: -7.78489,z: 50.9647
,24 x: 2.95732,y: -7.20571,z: 49.2858
,25 x: -8.75218,y: -6.95535,z: 55.0914
,26 x: -12.3125,y: -8.12761,z: 56.8952
,27 x: -14.4043,y: -8.83368,z: 58.7098
,29 x: -7.05591,y: -7.77539,z: 51.7575
,30 x: -3.09458,y: -8.8088,z: 52.2651
,31 x: 0.728737,y: -7.78489,z: 50.9647
,32 x: 2.95732,y: -7.20571,z: 49.2858
,33 x: -8.75218,y: -6.95535,z: 55.0914
,34 x: -12.3125,y: -8.12761,z: 56.8952
,35 x: -14.4043,y: -8.83368,z: 58.7098

1.68,
,0 x: 0,y: -20,z: 0
,5 x: -7.16896,y: -7.77482,z: 51.8303
,6 x: -3.18381,y: -8.81924,z: 52.0756
,7 x: 0.549005,y: -7.81158,z: 50.5299
,8 x: 2.66595,y: -7.24156,z: 48.7116
,9 x: -8.63364,y: -6.94724,z: 55.2665
,10 x: -12.0651,y: -8.11013,z: 57.3038
,11 x: -14.0317,y: -8.80995,z: 59.2525
,13 x: -7.16896,y: -7.77482,z: 51.8303
,14 x: -3.18381,y: -8.81924,z: 52.0756
,15 x: 0.549005,y: -7.81158,z: 50.5299
,16 x: 2.66595,y: -7.24156,z: 48.7116
,17 x: -8.63364,y: -6.94724,z: 55.2665
,18 x: -12.0651,y: -8.11013,z: 57.3038
,19 x: -14.0317,y: -8.80995,z: 59.2525
,21 x: -7.16896,y: -7.77482,z: 51.8303
,22 x: -3.18381,y: -8.81924,z: 52.0756
,23 x: 0.549005,y: -7.81158,z: 50.5299
,24 x: 2.66595,y: -7.24156,z: 48.7116
,25 x: -8.63364,y: -6.94724,z: 55.2665
,26 x: -12.0651,y: -8.11013,z: 57.3038
,27 x: -14.0317,y: -8.80995,z: 59.2525
,29 x: -7.16896,y: -7.77482,z: 51.8303
,30 x: -3.18381,y: -8.81924,z: 52.0756
,31 x: 0.549005,y: -7.81158,z: 50.5299
,32 x: 2.66595,y: -7.24156,z: 48.7116
,33 x: -8.63364,y: -6.94724,z: 55.2665
,34 x: -12.0651,y: -8.11013,z: 57.3038
,35 x: -14.0317,y: -8.80995,z: 59.2525

1.696,
,0 x: 0,y: -20,z: 0
,5 x: -7.50548,y: -7.77306,z: 52.112
,6 x: -3.54906,y: -8.85337,z: 51.5038
,7 x: -0.206185,y: -7.89834,z: 49.1996
,8 x: 1.49426,y: -7.35891,z: 46.9727
,9 x: -8.18598,y: -6.92061,z: 55.7813
,10 x: -11.1097,y: -8.05242,z: 58.5167
,11 x: -12.6211,y: -8.73203,z: 60.8458
,13 x: -7.50548,y: -7.77306,z: 52.112
,14 x: -3.54906,y: -8.85337,z: 51.5038
,15 x: -0.206185,y: -7.89834,z: 49.1996
,16 x: 1.49426,y: -7.35891,z: 46.9727
,17 x: -8.18598,y: -6.92061,z: 55.7813
,18 x: -11.1097,y: -8.05242,z: 58.5167
,19 x: -12.6211,y: -8.73203,z: 60.8458
,21 x: -7.50548,y: -7.77306,z: 52.112
,22 x: -3.54906,y: -8.85337,z: 51.5038
,23 x: -0.206185,y: -7.89834,z: 49.1996
,24 x: 1.49426,y: -7.35891,z: 46.9727
,25 x: -8.18598,y: -6.92061,z: 55.7813
,26 x: -11.1097,y: -8.05242,z: 58.5167
,27 x: -12.6211,y: -8.73203,z: 60.8458
,29 x: -7.50548,y: -7.77306,z: 52.112
,30 x: -3.54906,y: -8.85337,z: 51.5038
,31 x: -0.206185,y: -7.89834,z: 49.1996
,32 x: 1.49426,y: -7.35891,z: 46.9727
,33 x: -8.18598,y: -6.92061,z: 55.7813
,34 x: -11.1097,y: -8.05242,z: 58.5167
,35 x: -12.6211,y: -8.73203,z: 60.8458

1.712,
,0 x: 0,y: -20,z: 0
,5 x: -7.55981,y: -7.77275,z: 52.1753
,6 x: -3.635,y: -8.85975,z: 51.4088
,7 x: -0.388559,y: -7.91444,z: 48.9739
,8 x: 1.22103,y: -7.38089,z: 46.6825
,9 x: -8.08765,y: -6.91561,z: 55.8634
,10 x: -10.8956,y: -8.04151,z: 58.713
,11 x: -12.3108,y: -8.71742,z: 61.099
,13 x: -7.55981,y: -7.77275,z: 52.1753
,14 x: -3.635,y: -8.85975,z: 51.4088
,15 x: -0.388559,y: -7.91444,z: 48.9739
,16 x: 1.22103,y: -7.38089,z: 46.6825
,17 x: -8.08765,y: -6.91561,z: 55.8634
,18 x: -10.8956,y: -8.04151,z: 58.713
,19 x: -12.3108,y: -8.71742,z: 61.099
,21 x: -7.55981,y: -7.77275,z: 52.1753
,22 x: -3.635,y: -8.85975,z: 51.4088
,23 x: -0.388559,y: -7.91444,z: 48.9739
,24 x: 1.22103,y: -7.38089,z: 46.6825
,25 x: -8.08765,y: -6.91561,z: 55.8634
,26 x: -10.8956,y: -8.04151,z: 58.713
,27 x: -12.3108,y: -8.71742,z: 61.099
,29 x: -7.55981,y: -7.77275,z: 52.1753
,30 x: -3.635,y: -8.85975,z: 51.4088
,31 x: -0.388559,y: -7.91444,z: 48.9739
,32 x: 1.22103,y: -7.38089,z: 46.6825
,33 x: -8.08765,y: -6.91561,z: 55.8634
,34 x: -10.8956,y: -8.04151,z: 58.713
,35 x: -12.3108,y: -8.71742,z: 61.099

1.728,
